tpgGen,envGen,gamesPlayed,frames,envName,tpgMin,tpgMax,tpgAvg,envFit,championSize,popsize,totalTeams,totalRootTeams,champUid
52,11,514,1000,FishingDerby-v0,-52.0,-6.0,-43.626617375231056,0.3950986546963308,26,750,541,4427
52,11,515,1000,Frostbite-v0,0.0,210.0,10.831792975970425,0.0804385559248687,5,750,541,1703
52,11,516,1000,Hero-v0,0.0,2940.0,15.767097966728281,0.0053854506987225615,41,750,541,1513
52,11,517,1000,Bowling-v0,0.0,20.0,0.2846580406654344,0.02287122612446088,11,750,541,15047
52,11,518,1000,BattleZone-v0,0.0,12000.0,798.5212569316081,0.14431436982268703,36,750,541,15191
52,11,519,1000,Gravitar-v0,0.0,1150.0,15.157116451016636,0.027555993494586532,9,750,541,3962
52,11,520,1000,Boxing-v0,-100.0,7.0,-8.604436229205175,0.961160893889642,6,750,541,14998
52,11,521,1000,BankHeist-v0,0.0,30.0,1.3678373382624769,0.07484995778279825,58,750,541,14040
52,11,522,1000,DoubleDunk-v0,-22.0,2.0,-0.5064695009242144,0.9520549508226664,10,750,541,3936
53,11,523,1000,Bowling-v0,0.0,20.0,0.3436928702010969,0.02834044281941905,11,751,547,15047
53,11,524,1000,Boxing-v0,-76.0,7.0,-8.073126142595978,0.9608327659514344,6,751,547,14998
53,11,525,1000,Frostbite-v0,0.0,210.0,10.530164533820841,0.0808901527975263,5,751,547,1703
53,11,526,1000,DoubleDunk-v0,-22.0,2.0,-0.3510054844606947,0.9519263321822751,10,751,547,3936
53,11,527,1000,BankHeist-v0,0.0,30.0,1.7184643510054844,0.09208477215789831,58,751,547,14040
53,11,528,1000,BattleZone-v0,0.0,12000.0,853.7477148080438,0.15128534994470322,36,751,547,15191
53,11,529,1000,FishingDerby-v0,-50.0,-6.0,-43.318098720292504,0.32122286518164694,26,751,547,4427
53,11,530,1000,Gravitar-v0,0.0,1150.0,11.243144424131627,0.019810564738561756,9,751,547,3962
53,11,531,1000,Hero-v0,0.0,2940.0,26.115173674588664,0.008480876214232288,41,751,547,1513
54,11,532,1000,BankHeist-v0,0.0,40.0,1.989051094890511,0.09184914841849151,29,751,548,16123
54,11,533,1000,Frostbite-v0,0.0,210.0,10.255474452554745,0.07434993462105033,5,751,548,1703
54,11,534,1000,BattleZone-v0,0.0,12000.0,793.7956204379562,0.1442056411642779,36,751,548,15191
54,11,535,1000,Boxing-v0,-70.0,7.0,-7.839416058394161,0.9652419814520502,6,751,548,14998
54,11,536,1000,Gravitar-v0,0.0,1150.0,17.153284671532848,0.03111656908243224,9,751,548,3962
54,11,537,1000,Hero-v0,0.0,2960.0,31.56021897810219,0.010112687776551455,89,751,548,15961
54,11,538,1000,Bowling-v0,0.0,20.0,0.4233576642335766,0.03372262773722628,11,751,548,15047
54,11,539,1000,FishingDerby-v0,-52.0,-6.0,-43.2992700729927,0.403181568001567,26,751,548,4427
54,11,540,1000,DoubleDunk-v0,-22.0,2.0,-0.3686131386861314,0.9514508425700652,10,751,548,3936
55,12,541,1000,Boxing-v0,-61.0,7.0,-7.641404805914973,0.9587944633835526,6,751,541,14998
55,12,542,1000,Bowling-v0,0.0,20.0,0.43253234750462105,0.03369891148079687,11,751,541,15047
55,12,543,1000,FishingDerby-v0,-48.0,-6.0,-42.61552680221811,0.2609577273779403,26,751,541,4427
55,12,544,1000,Hero-v0,0.0,2960.0,25.942698706099815,0.008683150478249644,89,751,541,15961
55,12,545,1000,Asteroids-v0,40.0,2050.0,298.66913123844733,0.2812358986760518,6,751,541,10894
55,12,546,1000,Atlantis-v0,1500.0,16300.0,1738.2624768946396,0.03222021041874166,63,751,541,16422
55,12,547,1000,Gravitar-v0,0.0,1150.0,22.920517560073936,0.041222176021207445,9,751,541,3962
55,12,548,1000,BankHeist-v0,0.0,40.0,1.8299445471349354,0.08482234545081127,29,751,541,16123
55,12,549,1000,Alien-v0,0.0,290.0,26.155268022181147,0.15816826539032533,44,751,541,15788
56,12,550,1000,Gravitar-v0,0.0,1150.0,15.855855855855856,0.028483682169882552,9,751,555,3962
56,12,551,1000,Bowling-v0,0.0,20.0,0.5369369369369369,0.04077677677677676,11,751,555,15047
56,12,552,1000,Boxing-v0,-99.0,7.0,-7.108108108108108,0.9561082620534428,6,751,555,14998
56,12,553,1000,Hero-v0,0.0,2960.0,30.945945945945947,0.010036835593811487,89,751,555,15961
56,12,554,1000,Atlantis-v0,1500.0,16300.0,1745.7657657657658,0.0317647084630284,68,751,555,16422
56,12,555,1000,Alien-v0,0.0,290.0,26.61261261261261,0.1564142025497555,44,751,555,15788
56,12,556,1000,BankHeist-v0,0.0,40.0,2.0720720720720722,0.0962962962962963,29,751,555,16123
56,12,557,1000,Asteroids-v0,20.0,2050.0,307.26126126126127,0.3020423029256049,6,751,555,10894
56,12,558,1000,FishingDerby-v0,-50.0,-6.0,-42.40720720720721,0.3580737762555915,26,751,555,4427
57,12,559,1000,Alien-v0,0.0,330.0,31.77858439201452,0.17102147619663993,42,751,551,16822
57,12,560,1000,Bowling-v0,0.0,20.0,0.6152450090744102,0.049760032264569466,11,751,551,15047
57,12,561,1000,FishingDerby-v0,-48.0,-6.0,-42.51905626134301,0.26422194877817046,26,751,551,4427
57,12,562,1000,Hero-v0,0.0,2960.0,41.87840290381125,0.013350516971084,89,751,551,15961
57,12,563,1000,BankHeist-v0,0.0,60.0,2.4319419237749544,0.084604871053752,86,751,551,16786
57,12,564,1000,Boxing-v0,-59.0,7.0,-7.112522686025408,0.9481872567172033,6,751,551,14998
57,12,565,1000,Gravitar-v0,0.0,1150.0,15.245009074410163,0.027970759090325172,9,751,551,3962
57,12,566,1000,Asteroids-v0,20.0,2050.0,307.65880217785843,0.3017901882920839,6,751,551,10894
57,12,567,1000,Atlantis-v0,1500.0,16300.0,1778.4029038112524,0.033250005781520965,68,751,551,16422
58,12,568,1000,Asteroids-v0,20.0,2050.0,298.9405204460966,0.29858890499341373,6,751,538,10894
58,12,569,1000,Atlantis-v0,1500.0,16300.0,1777.8810408921934,0.03506314513046151,63,751,538,16422
58,12,570,1000,Gravitar-v0,0.0,1150.0,17.472118959107807,0.03199477789255796,9,751,538,3962
58,12,571,1000,BankHeist-v0,0.0,60.0,2.1189591078066914,0.07214649593831753,86,751,538,16786
58,12,572,1000,Alien-v0,0.0,330.0,32.84386617100372,0.17743580523799068,42,751,538,16822
58,12,573,1000,Boxing-v0,-77.0,7.0,-7.5241635687732344,0.9497527773328792,6,751,538,14998
58,12,574,1000,FishingDerby-v0,-48.0,-6.0,-42.86245353159851,0.2503229021196837,26,751,538,4427
58,12,575,1000,Hero-v0,0.0,2960.0,71.50557620817844,0.02388174495202527,94,751,538,15961
58,12,576,1000,Bowling-v0,0.0,20.0,0.7211895910780669,0.05549772821148285,11,751,538,15047
59,12,577,1000,Asteroids-v0,20.0,2050.0,318.69888475836433,0.31116192150491734,6,750,538,10894
59,12,578,1000,Bowling-v0,0.0,30.0,0.8271375464684015,0.050396071412180485,15,750,538,17395
59,12,579,1000,FishingDerby-v0,-50.0,-6.0,-42.75278810408922,0.34578464605500553,26,750,538,4427
59,12,580,1000,Gravitar-v0,0.0,1150.0,16.356877323420075,0.029958405851758678,9,750,538,3962
59,12,581,1000,Hero-v0,0.0,2960.0,49.12639405204461,0.014984202025797524,89,750,538,15961
59,12,582,1000,Atlantis-v0,1500.0,16300.0,1755.018587360595,0.032375890408644345,63,750,538,16422
59,12,583,1000,Alien-v0,0.0,330.0,29.62825278810409,0.15687345460917623,42,750,538,16822
59,12,584,1000,BankHeist-v0,0.0,60.0,2.1189591078066914,0.0693928128872367,86,750,538,16786
59,12,585,1000,Boxing-v0,-59.0,7.0,-6.429368029739777,0.9545888838442622,6,750,538,14998
60,13,586,1000,BattleZone-v0,0.0,13000.0,925.6505576208178,0.14224646766825785,120,751,538,17334
60,13,587,1000,BankHeist-v0,0.0,60.0,2.1189591078066914,0.06920923401716468,86,751,538,16786
60,13,588,1000,Freeway-v0,0.0,11.0,6.0315985130111525,0.7802117149869799,83,751,538,16336
60,13,589,1000,Frostbite-v0,0.0,210.0,11.003717472118959,0.0864693943114902,5,751,538,1703
60,13,590,1000,Hero-v0,0.0,2960.0,54.86988847583643,0.017003357974673155,89,751,538,15961
60,13,591,1000,DoubleDunk-v0,-12.0,2.0,-0.7174721189591078,0.9757142014178684,6,751,538,1983
60,13,592,1000,ChopperCommand-v0,0.0,900.0,353.1598513011152,0.7230559762571273,40,751,538,13927
60,13,593,1000,Bowling-v0,0.0,39.0,0.49256505576208176,0.02359694553003104,14,751,538,17773
60,13,594,1000,Alien-v0,0.0,340.0,31.933085501858734,0.16033295744130469,67,751,538,17724
61,13,595,1000,DoubleDunk-v0,-12.0,2.0,-0.5387453874538746,0.9743036205872292,6,750,542,1983
61,13,596,1000,Bowling-v0,0.0,48.0,0.5055350553505535,0.019042412646348678,25,750,542,17865
61,13,597,1000,BankHeist-v0,0.0,60.0,2.5276752767527677,0.08382306045282682,86,750,542,16786
61,13,598,1000,BattleZone-v0,0.0,13000.0,1038.7453874538746,0.1586351958194139,120,750,542,17334
61,13,599,1000,ChopperCommand-v0,0.0,1100.0,348.70848708487085,0.6351065163544193,42,750,542,18036
61,13,600,1000,Frostbite-v0,0.0,210.0,11.254612546125461,0.08973604475273772,5,750,542,1703
61,13,601,1000,Freeway-v0,0.0,11.0,6.8099630996309966,0.8416537057932609,83,750,542,16336
61,13,602,1000,Hero-v0,0.0,2960.0,21.642066420664207,0.006618878277898922,89,750,542,15961
61,13,603,1000,Alien-v0,0.0,340.0,32.361623616236166,0.15427503756006442,67,750,542,17724
62,13,604,1000,Hero-v0,0.0,2960.0,21.66044776119403,0.007065033215950924,89,750,536,15961
62,13,605,1000,ChopperCommand-v0,0.0,1100.0,339.17910447761193,0.6196839493990093,42,750,536,18036
62,13,606,1000,Alien-v0,0.0,340.0,39.309701492537314,0.18889979169894494,67,750,536,17724
62,13,607,1000,Bowling-v0,0.0,48.0,0.3787313432835821,0.013009316841717338,25,750,536,17865
62,13,608,1000,Freeway-v0,0.0,11.0,6.677238805970149,0.8094102490303348,83,750,536,16336
62,13,609,1000,DoubleDunk-v0,-10.0,2.0,-0.5373134328358209,0.9742030587801671,6,750,536,1983
62,13,610,1000,BattleZone-v0,0.0,13000.0,1013.0597014925373,0.154483990304886,120,750,536,17334
62,13,611,1000,Frostbite-v0,0.0,210.0,12.742537313432836,0.10186031294773287,5,750,536,1703
62,13,612,1000,BankHeist-v0,0.0,60.0,2.08955223880597,0.07149437995209143,86,750,536,16786
63,13,613,1000,Bowling-v0,0.0,48.0,0.3290441176470588,0.010520209241103848,25,751,544,17865
63,13,614,1000,Alien-v0,0.0,340.0,35.220588235294116,0.1704717642535678,67,751,544,17724
63,13,615,1000,Hero-v0,0.0,2960.0,14.577205882352942,0.005089760368476585,89,751,544,15961
63,13,616,1000,DoubleDunk-v0,-10.0,2.0,-0.39705882352941174,0.9753086419753025,6,751,544,1983
63,13,617,1000,ChopperCommand-v0,0.0,1100.0,339.5220588235294,0.6195781342840159,42,751,544,18036
63,13,618,1000,BattleZone-v0,0.0,13000.0,1077.2058823529412,0.16651196967939044,120,751,544,17334
63,13,619,1000,Freeway-v0,0.0,11.0,7.075367647058823,0.8470129098471393,83,751,544,16336
63,13,620,1000,BankHeist-v0,0.0,60.0,1.6911764705882353,0.05464778503994189,86,751,544,16786
63,13,621,1000,Frostbite-v0,0.0,210.0,13.75,0.10595349250811426,5,751,544,1703
64,13,622,1000,Hero-v0,0.0,2960.0,19.275092936802974,0.007250349163591402,89,750,538,15961
64,13,623,1000,BattleZone-v0,0.0,13000.0,966.542750929368,0.14844469863057233,120,750,538,17334
64,13,624,1000,Frostbite-v0,0.0,210.0,13.661710037174721,0.10889973502825326,5,750,538,1703
64,13,625,1000,Bowling-v0,0.0,48.0,0.5353159851301115,0.018403781724723487,25,750,538,17865
64,13,626,1000,ChopperCommand-v0,0.0,1100.0,338.47583643122675,0.6165200501124791,42,750,538,18036
64,13,627,1000,DoubleDunk-v0,-8.0,2.0,-0.4312267657992565,0.9664766625361376,6,750,538,1983
64,13,628,1000,Freeway-v0,0.0,11.0,7.148698884758364,0.8430639616851223,83,750,538,16336
64,13,629,1000,Alien-v0,0.0,340.0,39.237918215613384,0.1876144291086216,67,750,538,17724
64,13,630,1000,BankHeist-v0,0.0,60.0,2.063197026022305,0.06535407774565148,86,750,538,16786
65,14,631,1000,Gravitar-v0,0.0,1150.0,14.0625,0.024435672189480707,9,750,544,3962
65,14,632,1000,ChopperCommand-v0,0.0,1100.0,342.83088235294116,0.6233862691081933,42,750,544,18036
65,14,633,1000,Freeway-v0,0.0,11.0,6.955882352941177,0.8179657537946359,83,750,544,16336
65,14,634,1000,Atlantis-v0,1500.0,16300.0,1793.75,0.03626699036079004,63,750,544,16422
65,14,635,1000,Asteroids-v0,20.0,2080.0,323.5477941176471,0.313278527233936,44,750,544,17754
65,14,636,1000,Centipede-v0,55.0,6396.0,1686.125,0.4569611853115041,18,750,544,17834
65,14,637,1000,Bowling-v0,0.0,48.0,0.4430147058823529,0.015549825254175743,25,750,544,17865
65,14,638,1000,Frostbite-v0,0.0,210.0,14.246323529411764,0.10839520993582612,5,750,544,1703
65,14,639,1000,BankHeist-v0,0.0,60.0,1.9485294117647058,0.06172839506172839,86,750,544,16786
66,14,640,1000,Freeway-v0,0.0,11.0,7.292727272727273,0.8396694214876087,83,751,550,16336
66,14,641,1000,ChopperCommand-v0,0.0,1100.0,355.8181818181818,0.6442073628850483,42,751,550,18036
66,14,642,1000,Frostbite-v0,0.0,210.0,11.654545454545454,0.0897904212189926,5,751,550,1703
66,14,643,1000,Centipede-v0,50.0,6396.0,1564.7363636363636,0.42685671195048225,18,751,550,17834
66,14,644,1000,Gravitar-v0,0.0,1150.0,13.818181818181818,0.024893166065188755,9,751,550,3962
66,14,645,1000,Asteroids-v0,20.0,2080.0,299.0181818181818,0.29197150123156274,44,751,550,17754
66,14,646,1000,Atlantis-v0,1500.0,16300.0,1918.3636363636363,0.05027410703086379,63,751,550,16422
66,14,647,1000,BankHeist-v0,0.0,60.0,2.1818181818181817,0.0685970819304153,86,751,550,16786
66,14,648,1000,Bowling-v0,0.0,48.0,0.5327272727272727,0.0177483164983165,25,751,550,17865
67,14,649,1000,ChopperCommand-v0,0.0,1100.0,350.83798882681566,0.6366150073615786,42,751,537,18036
67,14,650,1000,Freeway-v0,0.0,11.0,7.400372439478585,0.8510361786136345,83,751,537,16336
67,14,651,1000,Asteroids-v0,20.0,2080.0,303.4823091247672,0.3021610254554134,44,751,537,17754
67,14,652,1000,Bowling-v0,0.0,48.0,0.2569832402234637,0.008632779272133712,25,751,537,17865
67,14,653,1000,Frostbite-v0,0.0,210.0,12.439478584729981,0.09822117687684764,5,751,537,1703
67,14,654,1000,Centipede-v0,55.0,6646.0,1695.9180633147114,0.452797591989835,126,751,537,19557
67,14,655,1000,Atlantis-v0,1500.0,16300.0,1850.465549348231,0.04595687337647174,63,751,537,16422
67,14,656,1000,BankHeist-v0,0.0,60.0,2.1042830540037243,0.06676322505000346,86,751,537,16786
67,14,657,1000,Gravitar-v0,0.0,1150.0,15.270018621973929,0.02712291871768486,9,751,537,3962
68,14,658,1000,Gravitar-v0,0.0,1150.0,16.01851851851852,0.02874901786895066,9,750,540,3962
68,14,659,1000,BankHeist-v0,0.0,60.0,2.3518518518518516,0.07517146776406038,86,750,540,16786
68,14,660,1000,Centipede-v0,55.0,8290.0,1945.9129629629629,0.4429618674540852,86,750,540,19879
68,14,661,1000,Bowling-v0,0.0,48.0,0.37222222222222223,0.01351023090992227,25,750,540,17865
68,14,662,1000,Atlantis-v0,1500.0,16300.0,1904.4444444444443,0.04784905025145266,63,750,540,16422
68,14,663,1000,ChopperCommand-v0,0.0,1100.0,359.25925925925924,0.6511444410434307,42,750,540,18036
68,14,664,1000,Frostbite-v0,0.0,210.0,15.018518518518519,0.12124707221708975,5,750,540,1703
68,14,665,1000,Asteroids-v0,20.0,2080.0,316.3888888888889,0.3090051268683662,44,750,540,17754
68,14,666,1000,Freeway-v0,0.0,11.0,7.635185185185185,0.864632860592463,83,750,540,16336
69,14,667,1000,Centipede-v0,60.0,8290.0,1832.5635359116022,0.41743474051018603,86,750,543,19879
69,14,668,1000,Asteroids-v0,20.0,2200.0,348.76611418047884,0.32381053454395325,35,750,543,19949
69,14,669,1000,Frostbite-v0,0.0,210.0,14.41988950276243,0.11780061591514708,5,750,543,1703
69,14,670,1000,BankHeist-v0,0.0,60.0,2.430939226519337,0.07893959029625092,86,750,543,16786
69,14,671,1000,Freeway-v0,0.0,11.0,7.745856353591161,0.877944014056526,83,750,543,16336
69,14,672,1000,ChopperCommand-v0,0.0,1100.0,355.6169429097606,0.6475604868372317,42,750,543,18036
69,14,673,1000,Gravitar-v0,0.0,1150.0,20.349907918968693,0.03689584999050373,9,750,543,3962
69,14,674,1000,Atlantis-v0,1500.0,19000.0,2045.3038674033148,0.0570662991777435,12,750,543,20134
69,14,675,1000,Bowling-v0,0.0,48.0,0.3572744014732965,0.012575881590614556,25,750,543,17865
70,15,676,1000,BankHeist-v0,0.0,60.0,2.4452554744525545,0.08146345859241244,86,750,548,16786
70,15,677,1000,BattleZone-v0,0.0,15000.0,1173.3576642335765,0.15938722177165016,34,750,548,18906
70,15,678,1000,Freeway-v0,0.0,11.0,7.589416058394161,0.8498656103168426,83,750,548,16336
70,15,679,1000,Centipede-v0,50.0,8290.0,1729.4361313868612,0.39785122089677827,86,750,548,19879
70,15,680,1000,Asteroids-v0,20.0,2200.0,363.978102189781,0.3344583720980548,35,750,548,19949
70,15,681,1000,Hero-v0,0.0,2960.0,9.58029197080292,0.003445063232496651,89,750,548,15961
70,15,682,1000,Atlantis-v0,1500.0,19000.0,2051.094890510949,0.05757298773524005,12,750,548,20134
70,15,683,1000,FishingDerby-v0,-50.0,-3.0,-43.38138686131387,0.31519585328323835,10,750,548,9577
70,15,684,1000,DoubleDunk-v0,-15.0,2.0,-0.7828467153284672,0.9691892786884259,6,750,548,1983
71,15,685,1000,Hero-v0,0.0,2960.0,16.03669724770642,0.004966459144490387,89,750,545,15961
71,15,686,1000,DoubleDunk-v0,-6.0,2.0,-0.5614678899082569,0.9537206931702396,6,750,545,1983
71,15,687,1000,FishingDerby-v0,-50.0,-3.0,-43.33761467889908,0.3176869345080283,10,750,545,9577
71,15,688,1000,Atlantis-v0,1500.0,19000.0,1967.7064220183486,0.04976989577482365,12,750,545,20134
71,15,689,1000,Freeway-v0,0.0,11.0,7.704587155963303,0.8675916799353046,83,750,545,16336
71,15,690,1000,Centipede-v0,50.0,8290.0,1817.3119266055046,0.4193436568724125,86,750,545,19879
71,15,691,1000,Asteroids-v0,20.0,2200.0,357.7798165137615,0.3300540073705761,35,750,545,19949
71,15,692,1000,BankHeist-v0,0.0,60.0,2.385321100917431,0.07756257786838831,86,750,545,16786
71,15,693,1000,BattleZone-v0,0.0,15000.0,1025.6880733944954,0.14417215992751148,34,750,545,18906
72,15,694,1000,DoubleDunk-v0,-10.0,2.0,-0.5583941605839416,0.9726953230602808,6,751,548,1983
72,15,695,1000,Atlantis-v0,1500.0,19000.0,2044.1605839416059,0.05590172302497637,12,751,548,20134
72,15,696,1000,Hero-v0,0.0,2960.0,19.416058394160583,0.006883165469671684,89,751,548,15961
72,15,697,1000,FishingDerby-v0,-52.0,-3.0,-43.23357664233577,0.39810933062832604,10,751,548,9577
72,15,698,1000,Freeway-v0,0.0,11.0,7.543795620437956,0.8449458084494633,83,751,548,16336
72,15,699,1000,Asteroids-v0,40.0,2200.0,355.0,0.30819223747492724,35,751,548,19949
72,15,700,1000,BattleZone-v0,0.0,15000.0,1105.8394160583941,0.15446336847796716,34,751,548,18906
72,15,701,1000,Centipede-v0,55.0,8290.0,1808.9726277372263,0.41041479114319795,86,751,548,19879
72,15,702,1000,BankHeist-v0,0.0,70.0,2.6094890510948905,0.07418441829286457,28,751,548,20873
73,15,703,1000,BankHeist-v0,0.0,70.0,2.4504504504504503,0.07373904516761658,28,751,555,20873
73,15,704,1000,DoubleDunk-v0,-8.0,2.0,-0.45765765765765765,0.9735815815815789,6,751,555,1983
73,15,705,1000,Asteroids-v0,0.0,2200.0,360.72072072072075,0.34798381852927435,35,751,555,19949
73,15,706,1000,FishingDerby-v0,-52.0,-3.0,-42.765765765765764,0.4104909574297355,10,751,555,9577
73,15,707,1000,Centipede-v0,55.0,8290.0,1839.4630630630631,0.414337451123607,86,751,555,19879
73,15,708,1000,Atlantis-v0,1500.0,19000.0,2039.2792792792793,0.05543330105615819,12,751,555,20134
73,15,709,1000,BattleZone-v0,0.0,16000.0,994.5945945945946,0.13123123123123126,34,751,555,21194
73,15,710,1000,Freeway-v0,0.0,11.0,7.551351351351351,0.8522241249514024,83,751,555,16336
73,15,711,1000,Hero-v0,0.0,2960.0,9.45945945945946,0.0034016119845192163,89,751,555,15961
74,15,712,1000,Hero-v0,0.0,2960.0,19.587073608617594,0.006700147184886862,89,751,557,15961
74,15,713,1000,BankHeist-v0,0.0,70.0,2.4775583482944343,0.07510269218399507,28,751,557,20873
74,15,714,1000,Asteroids-v0,20.0,2200.0,380.66427289048477,0.3449609921702934,35,751,557,19949
74,15,715,1000,Centipede-v0,51.0,8290.0,1827.0107719928187,0.41585758419372976,86,751,557,19879
74,15,716,1000,Freeway-v0,0.0,11.0,7.522441651705566,0.8408946656049686,83,751,557,16336
74,15,717,1000,BattleZone-v0,0.0,16000.0,980.2513464991023,0.1301117095551567,34,751,557,21194
74,15,718,1000,Atlantis-v0,1500.0,19000.0,2098.563734290844,0.061572587191669026,12,751,557,20134
74,15,719,1000,FishingDerby-v0,-50.0,-3.0,-42.65529622980252,0.34569855812641587,10,751,557,9577
74,15,720,1000,DoubleDunk-v0,-10.0,2.0,-0.4631956912028725,0.9740009309129536,6,751,557,1983
75,16,721,1000,Centipede-v0,0.0,8290.0,1707.478021978022,0.4027564410091065,86,750,546,19879
75,16,722,1000,Hero-v0,0.0,2960.0,5.4212454212454215,0.001628001628001628,89,750,546,15961
75,16,723,1000,BankHeist-v0,0.0,70.0,2.802197802197802,0.083028083028083,28,750,546,20873
75,16,724,1000,Frostbite-v0,0.0,210.0,18.15018315018315,0.13834322224344894,5,750,546,1703
75,16,725,1000,Freeway-v0,0.0,11.0,7.456043956043956,0.8319357410266544,83,750,546,16336
75,16,726,1000,Asteroids-v0,40.0,2200.0,369.61538461538464,0.31983692906189565,35,750,546,19949
75,16,727,1000,Atlantis-v0,1500.0,19000.0,1990.4761904761904,0.052429573147940445,12,750,546,20134
75,16,728,1000,ChopperCommand-v0,0.0,1100.0,343.95604395604397,0.6226500771955312,42,750,546,18036
75,16,729,1000,BattleZone-v0,0.0,16000.0,1139.194139194139,0.1475122100122103,34,750,546,21194
76,16,730,1000,BankHeist-v0,0.0,70.0,2.7992633517495396,0.08445563615255798,28,751,543,20873
76,16,731,1000,BattleZone-v0,0.0,16000.0,1108.6556169429098,0.14472068753836723,34,751,543,21194
76,16,732,1000,Frostbite-v0,0.0,210.0,15.211786372007367,0.12452306480193868,5,751,543,1703
76,16,733,1000,Hero-v0,0.0,2960.0,15.082872928176796,0.005124693156647764,89,751,543,15961
76,16,734,1000,Asteroids-v0,20.0,2200.0,366.5193370165746,0.3356573655946669,35,751,543,19949
76,16,735,1000,Freeway-v0,0.0,11.0,7.725598526703499,0.8529832055698509,83,751,543,16336
76,16,736,1000,ChopperCommand-v0,0.0,1100.0,344.7513812154696,0.6270371554148543,42,751,543,18036
76,16,737,1000,Atlantis-v0,1500.0,19000.0,1973.4806629834254,0.05215814384685732,12,751,543,20134
76,16,738,1000,Centipede-v0,50.0,8290.0,1759.2449355432782,0.4068469261276191,86,751,543,19879
77,16,739,1000,Frostbite-v0,0.0,210.0,12.802197802197803,0.10634431496109495,5,751,546,1703
77,16,740,1000,ChopperCommand-v0,0.0,1100.0,343.7728937728938,0.6227711682257133,42,751,546,18036
77,16,741,1000,Freeway-v0,0.0,11.0,7.758241758241758,0.8524270342452209,83,751,546,16336
77,16,742,1000,Hero-v0,0.0,2960.0,20.10989010989011,0.006811013567770324,89,751,546,15961
77,16,743,1000,BankHeist-v0,0.0,80.0,2.8937728937728937,0.07722832722832737,38,751,546,22268
77,16,744,1000,BattleZone-v0,0.0,16000.0,1155.6776556776556,0.1475249287749289,34,751,546,21194
77,16,745,1000,Atlantis-v0,1500.0,19000.0,2004.029304029304,0.05423709351872616,12,751,546,20134
77,16,746,1000,Asteroids-v0,20.0,2200.0,387.01465201465203,0.34917133915534687,35,751,546,19949
77,16,747,1000,Centipede-v0,51.0,8290.0,1773.0970695970695,0.4069885961012062,86,751,546,19879
78,16,748,1000,BattleZone-v0,0.0,16000.0,1033.7477797513322,0.13642194592461038,34,750,563,21194
78,16,749,1000,ChopperCommand-v0,0.0,1100.0,341.56305506216694,0.6221556759260616,42,750,563,18036
78,16,750,1000,BankHeist-v0,0.0,80.0,3.25044404973357,0.08826721926189085,38,750,563,22268
78,16,751,1000,Asteroids-v0,0.0,2200.0,372.32682060390766,0.35588789558755757,35,750,563,19949
78,16,752,1000,Centipede-v0,55.0,8290.0,1748.5772646536411,0.4022647757038246,86,750,563,19879
78,16,753,1000,Atlantis-v0,1500.0,19000.0,1952.3978685612788,0.05086185683272713,12,750,563,20134
78,16,754,1000,Freeway-v0,0.0,11.0,7.898756660746003,0.8581732063082019,83,750,563,16336
78,16,755,1000,Hero-v0,0.0,2960.0,14.680284191829484,0.005060629853606668,89,750,563,15961
78,16,756,1000,Frostbite-v0,0.0,210.0,14.991119005328597,0.12428827856384311,5,750,563,1703
79,16,757,1000,Centipede-v0,50.0,8290.0,1769.5752688172042,0.40486998450103645,86,750,558,19879
79,16,758,1000,Freeway-v0,0.0,11.0,8.046594982078853,0.8724587023707311,83,750,558,16336
79,16,759,1000,BattleZone-v0,0.0,16000.0,948.0286738351255,0.1258836121067304,34,750,558,21194
79,16,760,1000,ChopperCommand-v0,0.0,1100.0,346.59498207885304,0.6324831896679403,42,750,558,18036
79,16,761,1000,Atlantis-v0,1500.0,19000.0,1888.3512544802868,0.0437118247059875,12,750,558,20134
79,16,762,1000,Hero-v0,0.0,2960.0,15.259856630824373,0.00508324911659698,89,750,558,15961
79,16,763,1000,BankHeist-v0,0.0,80.0,3.207885304659498,0.08796296296296316,38,750,558,22268
79,16,764,1000,Frostbite-v0,0.0,210.0,18.189964157706093,0.14802533252780742,5,750,558,1703
79,16,765,1000,Asteroids-v0,20.0,2200.0,352.4193548387097,0.3230305467490884,35,750,558,19949
80,17,766,1000,DoubleDunk-v0,-12.0,2.0,-0.6724738675958188,0.9760838133162699,6,751,574,1983
80,17,767,1000,Atlantis-v0,1500.0,19000.0,1959.0592334494775,0.051347299058996376,12,751,574,20134
80,17,768,1000,Hero-v0,0.0,2960.0,13.9198606271777,0.005214232265979135,89,751,574,15961
80,17,769,1000,ChopperCommand-v0,0.0,1100.0,339.37282229965155,0.6193323798645302,42,751,574,18036
80,17,770,1000,Freeway-v0,0.0,11.0,7.918118466898955,0.8576739840597984,83,751,574,16336
80,17,771,1000,Asteroids-v0,20.0,2200.0,346.5679442508711,0.31818006301553425,35,751,574,19949
80,17,772,1000,Alien-v0,0.0,370.0,40.33101045296167,0.1831189886562333,34,751,574,19919
80,17,773,1000,Bowling-v0,0.0,48.0,0.26480836236933797,0.008691981761087453,25,751,574,17865
80,17,774,1000,Boxing-v0,-89.0,7.0,-8.437282229965156,0.9618610062588709,6,751,574,14998
81,17,775,1000,Bowling-v0,0.0,48.0,0.2733812949640288,0.008379407585043077,25,751,556,17865
81,17,776,1000,Alien-v0,0.0,370.0,37.068345323741006,0.16771622877008843,34,751,556,19919
